Date,Open,High,Low,Close,Adj Close,Volume
2023-10-19,5088.0,5118.0,5032.0,5052.0,4672.2939453125,4110956
2023-10-20,5010.0,5024.0,4897.0,4930.5,4559.92578125,2521992
2023-10-23,4897.0,4927.5,4836.0,4890.5,4522.93212890625,3019541
2023-10-24,4961.0,5065.0,4872.0,5060.0,4679.69287109375,4299097
2023-10-25,5135.0,5227.0,5024.0,5157.0,4769.40185546875,3990695
2023-10-26,5160.0,5205.0,5121.0,5145.0,4758.30419921875,2998108
2023-10-27,5214.0,5242.0,5105.0,5200.0,4809.17041015625,1863060
2023-10-30,5246.0,5290.0390625,5235.0,5239.0,4845.23876953125,3977677
2023-10-31,5206.0,5281.0,5181.0,5255.0,4860.03662109375,3259648
2023-11-01,5269.0,5340.2001953125,5213.0,5262.0,4866.51025390625,3000815
2023-11-02,5361.0,5418.0,5231.0,5354.0,4951.595703125,2312734
2023-11-03,5400.0,5433.0,5326.0,5330.0,4929.3994140625,1632259
2023-11-06,5330.0,5389.0,5299.0,5335.0,4934.02392578125,1338922
2023-11-07,5322.0,5376.0,5206.0,5231.0,4837.84033203125,1907277
2023-11-08,5225.0,5269.0,5196.0,5203.0,4811.94482421875,5729081
2023-11-09,5213.0,5295.0,5187.0,5262.0,4866.51025390625,1968638
2023-11-10,5232.0,5263.0,5190.0,5259.0,4863.73583984375,2907440
2023-11-13,5290.0,5332.0,5220.0,5300.0,4901.654296875,2937340
2023-11-14,5330.0,5450.0,5250.0,5412.0,5005.236328125,3220812
2023-11-15,5478.0,5534.0,5392.0,5432.0,5023.7333984375,4709055
2023-11-16,5414.0,5480.0,5386.0,5398.0,4992.2890625,3592007
2023-11-17,5420.0,5481.0,5363.0,5446.0,5036.68115234375,2513930
2023-11-20,5462.0,5514.0,5417.0,5514.0,5099.5703125,3009473
2023-11-21,5530.0,5576.0,5476.0,5532.0,5116.21728515625,3204079
2023-11-22,5536.0,5574.0,5494.0,5509.0,5094.94580078125,3593566
2023-11-23,5531.0,5555.0,5502.0,5502.0,5088.47216796875,1293214
2023-11-24,5477.0,5550.0,5451.0,5486.0,5073.67431640625,3170951
2023-11-27,5434.0,5522.0,5404.0,5462.0,5051.478515625,2556927
2023-11-28,5421.0,5491.0,5369.0,5432.0,5023.7333984375,3185663
2023-11-29,5446.0,5510.0,5398.9208984375,5400.0,4994.13818359375,3258029
2023-11-30,5428.0,5474.0,5385.0,5399.0,4993.21337890625,3806685
2023-12-01,5483.0,5632.0,5469.0,5599.0,5178.181640625,2626643
2023-12-04,5468.0,5633.0,5428.0,5448.0,5038.53076171875,5835999
2023-12-05,5439.0,5481.0,5369.0,5420.0,5012.63525390625,2071769
2023-12-06,5490.0,5552.0,5387.0,5492.0,5079.2236328125,2572415
2023-12-07,5525.0,5591.0,5459.0,5568.0,5149.51123046875,2255752
2023-12-08,5550.0,5607.0,5506.0,5583.0,5163.38427734375,3879503
2023-12-11,5536.0,5543.0,5449.64013671875,5484.0,5071.8251953125,2881577
2023-12-12,5542.0,5629.9912109375,5451.0,5517.0,5102.3447265625,4072332
2023-12-13,5530.0,5555.0,5483.0,5496.0,5082.92333984375,3489695
2023-12-14,5615.0,5755.0,5592.0,5653.0,5228.123046875,5397696
2023-12-15,5686.0,5773.0,5675.0,5698.0,5269.74072265625,7014360
2023-12-18,5726.0,5791.0,5663.0,5765.0,5331.705078125,2024155
2023-12-19,5765.0,5804.0,5724.0,5786.0,5351.126953125,3601459
2023-12-20,5826.0,5864.0,5751.0,5783.0,5348.3525390625,3125019
2023-12-21,5781.0,5870.25,5737.0,5812.0,5375.1728515625,2860890
2023-12-22,5779.0,5875.259765625,5779.0,5839.0,5400.1435546875,1155736
2023-12-27,5852.0,5871.0,5803.0,5825.0,5387.19580078125,2262738
2023-12-28,5879.0,5910.0,5831.0,5860.0,5419.56494140625,1061380
2023-12-29,5868.0,5881.0,5842.0,5842.0,5402.91796875,462081
